llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
6176377,1566071,552885291,421824224,57,1300,11,1866
5725002,1461917,552776617,409256283,5,1300,11,1866
5734831,1459456,552679478,409024824,99,1300,11,1866
6036039,1524271,545844485,419153388,99,1300,11,1866
5785590,1475707,550930018,409633847,99,1300,11,1866
5745832,1458273,549617721,407923685,59,1300,11,1866
5769820,1475401,546909878,407971160,4,1300,11,1866
5731705,1446747,550534191,407376830,99,1300,10,1866
5746623,1458314,552849560,409051406,99,1300,10,1866
5769957,1468252,552459518,409449909,3,1300,10,1866
5764667,1459324,550435091,408405198,1,1300,10,1866
5820947,1498723,541810236,409027018,0,1300,10,1866
5744133,1456064,551894793,408114838,99,1300,10,1866
5749399,1463361,552752902,409031241,99,1300,10,1866
5852919,1485509,554048362,412439861,3,1300,10,1866
5736926,1459126,551086726,408141301,4,1300,10,1866
5749536,1463561,552434553,408752072,5,1300,11,1866
5742914,1462506,552573304,408519792,0,1300,9,1866
5777110,1467662,551173543,408592041,0,1300,8,1866
6005871,1507063,537125915,411084012,0,1300,7,1866
5835497,1456795,550553968,408181323,0,1300,7,1866
5842527,1459857,548389348,407483440,0,1300,6,1866
5823983,1455578,551107732,408087845,0,1300,5,1866
6009164,1498093,555466679,415296328,0,1300,5,1866
5849423,1464028,551548778,408961434,0,1300,4,1866
5832572,1460086,551842726,408945795,0,1300,4,1866
5853176,1460464,551712934,409057318,0,1300,4,1866
6073890,1542935,548580518,419703482,0,1300,3,1866
5812212,1467374,554050238,409021037,0,1300,3,1866
5798716,1464467,552204171,407534182,0,1300,3,1866
5764855,1454710,551895767,406356402,1,1300,3,1866
5795060,1458338,554524918,408233620,0,1300,4,1866
6585315,1417984,539577363,407467816,0,1300,4,1866
5748893,1451869,552152722,406407926,0,1300,3,1866
5826405,1465733,553769576,408332971,0,1300,3,1866
5984422,1476591,536105225,407276073,0,1300,2,1866
5883397,1449831,551489558,407361601,0,1300,2,1866
5875079,1451444,551115480,406796339,0,1300,2,1866
5878895,1452814,552035221,407537654,0,1300,2,1866
6349594,1528749,561460171,421549914,0,1300,2,1866
5903002,1472491,550445592,409029801,0,1300,2,1866
5986191,1477690,546020654,409347331,0,1300,2,1866
5846977,1464927,543802077,408430908,0,1300,2,1866
5903789,1511551,546082549,414981228,0,1300,2,1866
5770233,1461954,555357555,409460010,0,1300,2,1866
5746225,1455026,554296299,408468709,0,1300,2,1866
5771639,1457429,554815354,408997444,0,1300,2,1866
5728713,1447376,552075766,406493218,0,1300,2,1866
5758022,1456130,555294559,409014598,0,1300,2,1866
5765869,1461687,555722385,409340914,0,1300,1,1866
6148599,1529689,557344450,419457734,0,1300,1,1866
5904420,1491929,546570923,414127546,0,1300,1,1866
5704109,1456854,555909768,408910051,0,1300,1,1866
5698912,1453661,555144012,408379497,0,1300,1,1866
5693918,1459314,555430278,408508796,0,1300,1,1866
5710896,1457712,555872247,408860353,0,1300,1,1866
5670804,1449285,552571894,406520538,0,1300,1,1866
5697760,1458681,556774011,408880233,0,1300,1,1866
5724208,1457445,556861825,408913532,0,1300,1,1866
5877406,1512671,546795744,415254162,0,1300,1,1866
5748435,1456895,551062189,408305589,0,1300,1,1866
5739437,1460503,549163466,408146222,0,1300,1,1866
5720585,1451278,548921077,407341967,0,1300,1,1866
5745425,1459605,550125790,408380215,0,1300,1,1866
5747509,1464847,549887394,408834606,0,1300,1,1866
5737823,1463449,549271393,408260598,0,1300,1,1866
5743333,1459830,545396885,406571531,0,1300,1,1866
5904941,1498925,542700748,413754970,0,1300,1,1866
5756497,1454016,550398285,408422311,0,1300,1,1866
5746779,1459152,550548776,408413152,0,1300,1,1866
5744908,1462890,549898405,408324656,0,1300,1,1866
5748572,1457610,549906601,408260748,0,1300,1,1866
5725681,1452420,549437786,407323367,0,1300,1,1866
5955655,1499301,553002089,415132943,0,1300,1,1866
5798333,1471342,546860790,408250771,0,1300,1,1866
5917268,1513098,544462198,414169216,0,1300,1,1866
5922723,1481406,547680342,410956694,0,1300,1,1866
5775000,1452879,548214397,407362487,0,1300,1,1866
5770798,1453506,551682004,408315882,0,1300,1,1866
5794627,1457906,548849999,408216654,0,1300,1,1866
5781547,1463327,548991054,408170868,0,1300,1,1866
5781894,1466815,548289366,408241988,0,1300,1,1866
5800777,1450021,546327524,407048873,0,1300,1,1866
5878088,1497781,544557954,413082845,0,1300,1,1866
5729724,1461546,554635996,408740899,0,1300,1,1866
5689853,1450911,553026359,407153036,0,1300,1,1866
5716193,1457827,555153244,408832033,0,1300,1,1866
5685155,1451726,553120490,407349173,0,1300,1,1866
5698688,1455891,555056962,408354645,0,1300,1,1866
5705783,1457294,554202104,408416598,0,1300,1,1866
5701002,1448279,552498940,406802122,0,1300,1,1866
5832894,1500864,547621621,413406862,0,1300,1,1866
5755063,1446613,539972917,404396364,0,1300,1,1866
5737120,1452888,548382084,406867339,0,1300,1,1866
5727364,1448348,539261825,402666179,0,1300,1,1866
5668353,1432897,532400756,398222246,0,1300,1,1866
5851576,1478608,550353308,408503120,0,1300,1,1866
5712625,1453325,553468868,407270546,0,1300,1,1866
5732617,1448990,553199249,407112943,0,1300,1,1866
5850519,1484243,544337301,411472744,0,1300,1,1866
6203131,1513787,532785981,412058901,0,1300,1,1866
5823778,1470793,543593813,408125747,0,1300,1,1866
5763864,1455362,546990528,407320188,0,1300,1,1866
5762812,1457198,550326685,408282641,0,1300,1,1866
5790112,1470970,546544562,408020048,0,1300,1,1866
5757220,1459569,549834502,408163118,0,1300,1,1866
5778034,1455635,548940782,408245211,0,1300,1,1866
5817715,1485504,545027307,412016281,0,1300,1,1866
5780827,1459695,550389167,408366991,0,1300,1,1866
5885320,1465929,541791405,408135338,0,1300,1,1866
5765344,1460512,548188881,408217422,0,1300,1,1866
5762569,1455186,549047917,408215463,0,1300,1,1866
5750238,1457545,546527872,406303032,0,1300,1,1866
5751904,1457019,551057441,408751891,0,1300,1,1866
5758583,1459265,550641064,407776150,0,1300,1,1866
5792891,1462800,549058385,408179700,0,1300,1,1866
5854929,1492880,549423650,413577544,0,1300,1,1866
5741922,1453634,553429426,407906746,0,1300,1,1866
5750845,1455875,555843360,408837691,0,1300,1,1866
5768042,1461807,554968547,409268076,0,1300,1,1866
5749115,1460188,555259803,408784358,0,1300,1,1866
5750429,1458493,555313394,408868968,0,1300,1,1866
5756403,1456304,554682315,408856558,0,1300,1,1866
5749701,1456320,554530800,408936689,0,1300,1,1866
5840417,1491572,549845033,414213992,0,1300,1,1866
5746929,1457591,554483929,408775392,0,1300,1,1866
5748298,1456063,555369058,408880498,0,1300,1,1866
5739288,1453697,555266006,408825142,0,1300,1,1866
5732551,1456817,554581689,408902698,0,1300,1,1866
5757206,1459829,554761763,409308576,0,1300,1,1866
5746979,1454868,554535279,408734357,0,1300,1,1866
5756627,1457837,555056561,408908658,0,1300,1,1866
5872125,1484151,547537940,412715584,0,1300,1,1866
28299407,3673820,394123985,736758015,0,1300,1,1866
18309563,2767415,515698657,663291794,0,1300,1,1866
5939701,1439804,552266946,408462069,0,1300,1,1866
5946081,1443377,550945637,407940973,0,1300,1,1866
5954480,1445847,552264239,408859532,0,1300,1,1866
5956703,1447054,552063604,408807188,0,1300,1,1866
5962599,1455064,550792413,408539074,0,1300,1,1866
5973561,1445749,551645737,408310635,0,1300,1,1866
6118379,1501081,542825834,415120158,0,1300,1,1866
5995283,1447424,544555945,406729973,0,1300,1,1866
6003606,1453146,546184720,408261884,0,1300,1,1866
5994819,1456737,545493342,408060197,0,1300,1,1866
5939662,1439498,542469167,404243672,0,1300,1,1866
5961606,1445899,550765999,408347117,0,1300,1,1866
5962187,1446008,552021928,408937841,0,1300,1,1866
5979301,1446937,551450575,408882387,0,1300,1,1866
6069399,1503012,547941658,415665500,0,1300,1,1866
6373915,1559169,557678864,424442201,0,1300,1,1866
5900439,1449161,552354617,408788809,0,1300,1,1866
5884578,1445040,552190245,408785623,0,1300,1,1866
5901986,1450315,552248354,409027145,0,1300,1,1866
5918592,1454629,552876778,409216108,0,1300,1,1866
5910051,1455728,552445343,408800837,0,1300,1,1866
5904968,1443262,551118992,408015806,0,1300,1,1866
6056281,1493259,546718319,414494493,0,1300,1,1866
6503070,1540399,560383279,426249351,0,1300,1,1866
5980721,1451309,552006414,409581170,0,1300,1,1866
5957257,1446320,552102908,409066333,0,1300,1,1866
5942154,1443380,551987657,408794899,0,1300,1,1866
5961419,1448802,551286592,408975774,0,1300,1,1866
5999518,1464278,552869425,411508173,0,1300,1,1866
5981187,1451422,551624871,409381187,0,1300,1,1866
6081673,1487065,546220185,414403688,0,1300,1,1866
5984636,1444717,551731051,408797336,0,1300,1,1866
5978916,1447427,551695540,408754392,0,1300,1,1866
5965807,1444486,551898705,408883911,0,1300,1,1866
5989113,1449640,551743406,409253172,0,1300,1,1866
5983239,1444688,551209779,408931075,0,1300,1,1866
6008434,1445274,551730531,408911312,0,1300,1,1866
5986267,1437804,549494934,407274507,0,1300,1,1866
6001793,1444925,551725716,408814619,0,1300,1,1866
6168240,1503861,539901531,414504475,0,1300,1,1866
6036652,1451404,545519771,408285396,0,1300,1,1866
6035407,1452330,545169235,408335934,0,1300,1,1866
6007817,1443415,544607837,407384347,0,1300,1,1866
6011956,1447148,546021739,408243686,0,1300,1,1866
6040890,1455539,543274150,408698334,0,1300,1,1866
6005105,1455744,544439004,407873684,0,1300,1,1866
6017848,1452533,545650180,408160474,0,1300,1,1866
6055149,1490674,538972287,411691628,0,1300,1,1866
5913878,1444616,544387250,406149048,0,1300,1,1866
5951848,1463397,545420515,408655180,0,1300,1,1866
5944242,1454689,546821557,408046237,0,1300,1,1866
5923728,1450016,547794457,408220984,0,1300,1,1866
5931842,1447004,541640483,406158844,0,1300,1,1866
5926419,1448962,547057706,407986818,0,1300,1,1866
5954784,1455092,545565958,407790186,0,1300,1,1866
6071443,1496528,540366184,413482780,0,1300,1,1866
6018803,1460883,545504549,408242916,0,1300,1,1866
5951010,1440726,546119223,407146918,0,1300,1,1866
5955014,1439054,546572287,407455270,0,1300,1,1866
5991542,1461618,542541455,407993103,0,1300,1,1866
5914512,1440140,539647972,403563743,0,1300,1,1866
5951260,1448649,547491130,408239577,0,1300,1,1866
5959232,1440657,544840823,406670368,0,1300,1,1866
6093621,1494628,543231329,414012955,0,1300,1,1866
5965243,1445509,549142841,407727837,0,1300,1,1866
6492814,1582304,557652813,428447619,0,1300,1,1866
5940316,1441382,550662755,408005186,0,1300,1,1866
5960053,1442965,550786650,408045512,0,1300,1,1866
5968231,1449943,551180430,409111593,0,1300,1,1866
5944748,1445040,549585447,407700616,0,1300,1,1866
5956930,1441137,550062537,408144400,0,1300,1,1866
5962053,1443263,551829761,408797551,0,1300,1,1866
6063466,1482471,545272633,414575499,0,1300,1,1866
5953004,1444443,551052802,408086190,0,1300,1,1866
5977285,1449705,551388078,409292433,0,1300,1,1866
5960037,1446378,550756385,408656539,0,1300,1,1866
5968282,1445103,551198450,408813516,0,1300,1,1866
5960493,1447826,552267467,408971317,0,1300,1,1866
5950834,1442195,550134879,407992164,0,1300,1,1866
5981148,1450910,552018126,409293340,0,1300,1,1866
6042152,1488600,547052538,414303508,0,1300,1,1866
5947752,1444191,552002488,408863548,0,1300,1,1866
5941095,1446437,551446836,408838951,3,1300,1,1866
5948048,1444984,552185432,408863131,3,1300,1,1866
5969043,1452110,552139270,409477326,2,1300,1,1866
5939208,1448904,552084777,408893892,3,1300,1,1866
5926870,1447285,552389660,408861772,3,1300,1,1866
5946334,1444879,552261263,408836168,3,1300,1,1866
6063148,1492485,545201081,413865517,3,1300,1,1866
5995115,1453365,545142151,408446928,3,1300,1,1866
5992023,1458514,544756105,408199200,3,1300,1,1866
5958040,1446455,546258032,407406656,3,1300,2,1866
5967993,1446753,545702975,407164922,3,1300,2,1866
5963255,1446485,546523074,408386829,3,1300,2,1866
5960807,1452926,546054662,408650519,3,1300,2,1866
5994847,1451089,545066950,407888132,3,1300,2,1866
6058646,1493401,540811316,413496350,2,1300,2,1866
5938950,1451227,539407499,405877283,3,1300,2,1866
5926255,1454394,539566760,405115558,3,1300,2,1866
5947563,1466130,538203153,405697840,3,1300,2,1866
5908790,1454415,539197112,405108316,2,1300,2,1866
5899901,1453083,539218687,405208818,3,1300,2,1866
5886205,1448209,537839201,403943459,3,1300,2,1866
5921923,1458900,539441700,405478284,3,1300,2,1866
5971959,1478087,540570903,407301579,2,1300,2,1866
6033841,1489085,534828182,410202165,3,1300,2,1866
5908540,1448244,537379571,404585083,3,1300,2,1866
5899946,1443189,539821994,404233577,3,1300,2,1866
5966240,1466482,541602379,407106616,3,1300,2,1866
5969158,1470689,539971092,406865817,3,1300,2,1866
5852675,1437886,531052763,400202590,3,1300,2,1866
5930119,1460655,538054018,405328100,2,1300,2,1866
5905736,1447055,537550765,403941224,3,1300,2,1866
6034275,1488622,536084568,410494336,3,1300,2,1866
5993846,1447818,544019610,405606971,3,1300,2,1866
7833754,1693370,576390784,465352801,3,1300,2,1866
5969071,1446944,543590332,405312000,3,1300,2,1866
5963364,1442719,544335029,405506817,3,1300,2,1866
5970895,1449050,543262485,405323582,3,1300,2,1866
6000743,1464534,544480019,407437512,4,1300,2,1866
6035180,1463571,543666645,407294965,3,1300,2,1866
6127656,1509272,538795360,412973521,3,1300,2,1866
5916876,1449578,536989408,403879182,3,1300,2,1866
5913376,1447943,540482550,404988774,3,1300,2,1866
5933982,1455237,539752180,405564638,3,1300,2,1866
5910344,1449644,539603782,404866316,3,1300,2,1866
5928176,1450535,538220759,405005980,3,1300,2,1866
5899653,1448301,537708148,403937719,3,1300,2,1866
5907305,1449693,539939861,404877086,3,1300,2,1866
6039089,1487828,542258575,410111646,3,1300,2,1866
6034975,1497566,533987509,410550853,3,1300,2,1866
5935877,1455839,538772845,405040615,3,1300,2,1866
5923247,1449668,538304386,404247703,0,1300,2,1866
5915309,1448808,538881348,405008905,0,1300,2,1866
5978646,1478425,538728721,407174306,0,1300,2,1866
5953312,1462861,536343887,404895306,0,1300,2,1866
5920113,1457427,540042037,405399506,4,1300,2,1866
5938063,1448043,538011438,403997979,4,1300,2,1866
5984369,1485902,535962177,410047493,0,1300,2,1866
5949099,1459245,539596824,405508676,0,1300,2,1866
5929900,1453097,539414680,405526435,0,1300,2,1866
5936442,1454497,538186270,405096713,0,1300,2,1866
5914969,1443053,538049675,404108396,0,1300,2,1866
5928695,1449205,540165239,405079580,0,1300,2,1866
6117106,1510537,541897208,412942638,0,1300,2,1866
5944255,1451757,539229043,405048645,0,1300,2,1866
5907002,1448796,537417623,403747167,0,1300,2,1866
6018852,1499907,531747337,409702308,0,1300,2,1866
5973427,1456334,538427604,405523178,0,1300,2,1866
6422122,1535601,524522450,415463990,0,1300,2,1866
6007907,1454396,529156893,404683878,4,1300,2,1866
6399737,1520140,535164905,420374677,0,1300,2,1866
5949414,1455698,540171705,406676448,4,1300,2,1866
5943444,1460201,529108350,401983211,0,1300,2,1866
5963007,1454542,542428643,407502186,0,1300,2,1866
5972317,1478530,538583284,410744355,0,1300,2,1866
5959246,1447701,546264223,408119302,0,1300,2,1866
5939092,1451083,543209100,406789956,0,1300,2,1866
5950703,1454783,545649024,408120608,0,1300,2,1866
6566337,1531825,557880321,426106104,0,1300,2,1866
5879308,1438834,539987621,404112243,0,1300,2,1866
5928472,1450179,546335442,407952397,0,1300,2,1866
5932840,1445274,543518263,406231288,0,1300,2,1866
5992676,1486432,543498226,412503394,0,1300,2,1866
5964450,1453801,551510501,409211096,0,1300,2,1866
6181640,1508021,553402401,415989554,0,1300,1,1866
15076565,2366843,485280093,545673587,0,1300,1,1866
28493177,4060530,426654484,800426892,0,1300,1,1866
15183698,2717534,721362214,668355712,0,1300,1,1866
5970511,1454192,551473636,408797413,0,1300,1,1866
5966480,1448421,552263150,408686527,0,1300,1,1866
5952630,1451590,551947975,408677483,0,1300,1,1866
5990029,1462713,549837287,408700628,0,1300,1,1866
6073792,1501131,546032158,415216636,0,1300,1,1866
5985731,1450355,551978839,409212954,0,1300,1,1866
5960351,1445718,550773049,408352031,0,1300,1,1866
5972739,1443187,551369709,408778012,0,1300,1,1866
5982655,1448324,551477302,408693048,0,1300,1,1866
5959774,1445412,551669837,408982781,0,1300,1,1866
5973000,1452265,550937850,409026484,0,1300,1,1866
5975644,1445246,551875397,408769058,0,1300,1,1866
6063077,1487279,546085262,414044941,0,1300,1,1866
5922786,1449310,551071288,408734714,0,1300,1,1866
5904749,1443741,551570563,408758529,0,1300,1,1866
5899518,1451590,551550321,409080442,0,1300,1,1866
5906305,1447359,551325099,408362343,0,1300,1,1866
5912121,1448766,552005137,409083596,0,1300,1,1866
5900820,1447999,551391495,408405703,0,1300,1,1866
5912085,1448231,551869994,408708950,0,1300,1,1866
5922963,1453497,552290917,409158708,0,1300,1,1866
6064584,1487545,546695519,413530654,0,1300,1,1866
5970901,1446708,551490449,408495635,0,1300,1,1866
5946073,1444151,552096057,408765354,0,1300,1,1866
5954214,1442883,550256400,408295740,0,1300,1,1866
5947730,1446471,551271934,408447189,0,1300,1,1866
5934092,1442911,552132518,408753730,0,1300,1,1866
5941805,1444149,551674560,408868240,0,1300,1,1866
5934506,1441149,551156129,408434220,0,1300,1,1866
6034633,1489960,546750429,414390206,0,1300,1,1866
5919391,1443037,548897233,407083813,0,1300,1,1866
5918805,1443536,551798359,408714333,0,1300,1,1866
5948999,1459152,552040774,409506860,0,1300,1,1866
5923964,1443674,551955034,408727827,0,1300,1,1866
5917393,1445519,550951172,408433610,3,1300,1,1866
5926608,1448515,551876943,409070863,0,1300,1,1866
5935108,1444496,551188991,408382832,3,1300,1,1866
6053551,1490124,545896946,414473811,0,1300,1,1866
5938993,1444472,545025704,407128585,0,1300,1,1866
5949355,1446119,547538525,408072639,0,1300,1,1866
5937631,1451103,544103171,406677716,0,1300,1,1866
5873048,1432922,538689561,403014181,0,1300,1,1866
5938654,1450347,547584863,407941915,0,1300,1,1866
5909733,1442415,547972421,407211761,0,1300,1,1866
5979027,1454988,546139633,408270226,0,1300,1,1866
6048384,1506381,541021635,413224604,0,1300,1,1866
6359365,1552862,549890862,420584576,0,1300,1,1866
5943009,1454968,546890706,408081824,0,1300,1,1866
5906299,1448950,544672526,406484916,0,1300,1,1866
5933076,1452862,547092238,408150326,0,1300,1,1866
5952898,1470720,545758731,408463635,0,1300,1,1866
5927885,1457191,546713674,408156078,0,1300,1,1866
5915355,1447209,546540970,407385481,0,1300,1,1866
5908280,1444744,546670965,407180552,0,1300,1,1866
6049827,1493816,542279238,413600501,0,1300,1,1866
5986244,1463940,548121491,409424513,0,1300,1,1866
5946268,1448045,547040419,408106645,0,1300,1,1866
5946740,1448327,545467831,408048623,0,1300,1,1866
5914897,1441311,545681605,406813645,0,1300,1,1866
5928393,1445475,547862625,408260432,0,1300,1,1866
5942945,1453591,546542065,408301047,0,1300,1,1866
5931354,1442883,546263297,407203444,0,1300,1,1866
6062016,1489102,542621628,413613073,0,1300,1,1866
5957276,1442491,546269402,407249064,0,1300,1,1866
5972315,1448991,546448526,407987984,0,1300,1,1866
5965367,1455808,544997142,407345425,0,1300,1,1866
5976332,1449790,546323547,407883920,0,1300,1,1866
5930358,1441138,546105519,406681906,0,1300,1,1866
5926286,1442605,544650488,406156697,0,1300,1,1866
5978066,1446880,547336118,408291733,0,1300,1,1866
6045154,1496634,539797620,412996123,0,1300,1,1866
5918937,1443648,551883916,408574446,0,1300,1,1866
5892198,1442222,549967436,406749827,0,1300,1,1866
5901942,1444310,551974136,407973442,0,1300,1,1866
5901551,1446651,552709601,408829965,0,1300,1,1866
5917200,1451737,551485411,408936235,2,1300,1,1866
5891829,1445332,551362656,408344463,0,1300,1,1866
5921144,1443701,552035424,408805431,2,1300,1,1866
6707651,1544810,555651159,431132898,0,1300,1,1866
5908270,1444932,551921310,408870764,0,1300,1,1866
5904265,1446144,549535148,407394355,0,1300,1,1866
5918278,1444066,551870997,408611193,0,1300,1,1866
5915446,1446394,550906039,408356688,0,1300,1,1866
5906159,1445645,552264887,408731849,0,1300,1,1866
5894992,1445398,551634904,408645330,0,1300,1,1866
5927992,1452740,551720325,409043110,0,1300,1,1866
5909509,1443329,552051480,408633444,0,1300,1,1866
6018855,1488036,547887112,414224084,0,1300,1,1866
5908361,1445084,551295716,408356255,0,1300,1,1866
5912411,1446696,552279145,408740700,0,1300,1,1866
5927413,1452726,551419983,408828837,0,1300,1,1866
5896277,1444456,552115467,408644540,0,1300,1,1866
5895933,1445407,552486464,408735262,0,1300,1,1866
5903701,1445223,552458029,408778364,0,1300,1,1866
5902498,1446563,551863429,408442931,0,1300,1,1866
5984297,1483446,540622684,409283810,0,1300,1,1866
6351808,1532970,554672284,421540619,0,1300,1,1866
5911446,1442515,546878048,408077235,0,1300,1,1866
5903804,1443613,545102892,407142701,0,1300,1,1866
5938012,1453762,546038841,408208446,0,1300,1,1866
5929496,1458503,543267312,407233698,0,1300,1,1866
5920364,1452165,546062661,408008670,0,1300,1,1866
5927707,1438074,539206665,405051824,0,1300,1,1866
6026420,1485638,539898383,412474815,0,1300,1,1866
5900817,1432270,538637159,402554035,0,1300,1,1866
5948345,1447831,538337098,404590609,0,1300,1,1866
5951219,1438510,541629561,405901597,0,1300,1,1866
5953484,1449293,547375334,408084223,0,1300,1,1866
5927164,1445045,545008874,406898724,0,1300,1,1866
5933760,1448924,546132213,407872145,0,1300,1,1866
5930703,1444937,546560108,407704462,0,1300,1,1866
5817702,1405742,523758169,396783158,0,1300,1,1866
6076539,1490180,540595578,412641335,0,1300,1,1866
5962264,1440478,546269197,407374779,0,1300,1,1866
5970856,1445010,546193982,407456246,0,1300,1,1866
5984778,1453387,544893234,407807161,0,1300,1,1866
5998168,1451886,545883309,408230561,4,1300,1,1866
5955671,1436877,545347536,407341887,0,1300,1,1866
5955086,1442023,544803998,406908287,0,1300,1,1866
5978934,1446776,546748778,408206268,0,1300,1,1866
6076126,1489136,541104212,412889538,0,1300,1,1866
5999414,1453709,546516092,408905378,0,1300,1,1866
5968601,1451368,548104597,408068193,0,1300,1,1866
5954355,1442678,545036910,407218163,0,1300,1,1866
5942854,1439708,542926728,405377394,0,1300,1,1866
5984619,1450862,545662236,408357260,0,1300,1,1866
5975305,1454277,544522392,407901569,0,1300,1,1866
5975761,1442383,547072874,407807091,0,1300,1,1866
6057244,1492874,541162670,413073097,0,1300,1,1866
5949440,1455882,545314118,408245469,0,1300,1,1866
5932981,1453508,547733507,408446758,0,1300,1,1866
5916058,1449995,546709336,408054636,0,1300,1,1866
5912422,1449741,543487888,406966327,0,1300,1,1866
5870354,1439192,544398553,405749710,0,1300,1,1866
5899850,1445461,547979435,408278318,0,1300,1,1866
5931595,1452775,547398817,408550550,0,1300,1,1866
5863379,1453526,525613485,400722935,0,1300,1,1866
5925215,1447059,547148894,408156212,0,1300,1,1866
5918882,1446465,544928162,406960520,0,1300,1,1866
5921582,1452427,546756188,408140619,0,1300,1,1866
5932121,1450803,546478241,407971033,0,1300,1,1866
5845470,1433150,540985222,403294705,0,1300,1,1866
5898114,1445817,545958021,407255849,0,1300,1,1866
5912518,1450658,545701637,407167771,0,1300,1,1866
5925388,1451274,546907733,407986317,0,1300,1,1866
6444114,1595437,547313133,427662638,0,1300,1,1866
5932815,1447195,546662363,407728615,0,1300,1,1866
5923960,1450261,545721009,408199720,0,1300,1,1866
5901826,1447150,544523197,405976155,0,1300,1,1866
5923361,1448909,548099949,408283508,0,1300,1,1866
5932539,1456265,546839478,408366614,0,1300,1,1866
5904249,1448518,548199259,408229675,0,1300,1,1866
5929109,1448627,546857309,407862745,0,1300,1,1866
5987800,1484431,541779618,412220320,0,1300,1,1866
5934279,1455422,545848798,407960322,0,1300,1,1866
5920272,1454967,547536784,408445047,0,1300,1,1866
5915312,1448037,546584849,407921767,0,1300,1,1866
5913199,1448917,546903510,407980018,0,1300,1,1866
5914833,1450354,544014935,407338044,0,1300,1,1866
5908183,1452654,547386073,408290354,4,1300,1,1866
5955966,1457956,545739146,408397015,0,1300,1,1866
5970913,1484005,543075267,413001191,0,1300,1,1866
5916824,1444481,545168968,407877938,0,1300,1,1866
5931427,1451064,544989252,407330962,0,1300,1,1866
5901931,1449575,547107949,408301397,0,1300,1,1866
14966997,2324047,467087718,542288414,0,1300,1,1866
25550191,3110939,557606887,793046252,0,1300,1,1866
11362424,1881467,677022535,594929039,0,1300,1,1866
6170856,1418834,554645191,408254182,0,1300,1,1866
6188402,1424666,555264410,408810005,0,1300,1,1866
6187738,1426917,553889395,408052805,0,1300,1,1866
6277407,1481031,548658331,415333798,0,1300,1,1866
6155903,1426938,548364670,407854659,0,1300,1,1866
6119005,1419200,548508509,406770028,0,1300,1,1866
6151775,1427176,548050672,407615446,0,1300,1,1866
6165777,1437564,548196374,408193459,0,1300,1,1866
6139666,1425710,549921704,408063708,0,1300,1,1866
6124415,1421742,548199354,407804047,0,1300,1,1866
6150469,1426071,546854205,406760955,0,1300,1,1866
6211951,1462141,546364921,414015472,0,1300,1,1866
6154009,1427180,552353371,408253555,0,1300,1,1866
6123448,1422140,554345869,408341389,0,1300,1,1866
6107826,1417273,553728972,407862122,0,1300,1,1866
6128780,1423891,554218781,408754776,0,1300,1,1866
6138001,1421609,553971381,408437013,0,1300,1,1866
6114244,1421119,553174136,408153136,0,1300,1,1866
6132620,1420551,554323282,408313272,0,1300,1,1866
6117131,1420515,555006481,408705554,0,1300,1,1866
6244592,1467721,550012566,414734477,0,1300,1,1866
6124809,1421739,555194505,408788682,0,1300,1,1866
6126056,1426739,554024159,408771833,0,1300,1,1866
6128309,1422754,555007183,408687098,0,1300,1,1866
6102153,1418754,552482709,407761084,0,1300,1,1866
6100694,1419475,553515800,407848639,0,1300,1,1866
6097626,1418833,553991454,408047548,0,1300,1,1866
6670811,1529084,554220310,422066717,0,1300,1,1866
6210482,1460777,547810039,413160659,0,1300,1,1866
6160773,1423008,555150077,408854650,0,1300,1,1866
6151816,1421176,553908526,408323465,0,1300,1,1866
6149954,1422491,554818155,408892683,0,1300,1,1866
6142485,1420961,552023737,407525961,0,1300,1,1866
6145658,1422416,554031034,408767172,0,1300,1,1866
6154266,1421645,553975007,408551785,0,1300,1,1866
6153390,1417211,552281838,407885257,0,1300,1,1866
6239341,1463589,548253735,413326726,0,1300,1,1866
6186822,1427334,554112870,409160454,0,1300,1,1866
6150211,1419030,553271499,407836299,0,1300,1,1866
6167974,1420493,554228700,408776332,0,1300,1,1866
6152663,1419706,551741785,407267047,0,1300,1,1866
6152993,1419109,553329766,407896666,0,1300,1,1866
6235717,1453033,554470614,411134556,0,1300,1,1866
6154744,1418823,554140521,408497227,0,1300,1,1866
6145275,1418813,555135759,408662860,0,1300,1,1866
6236076,1467064,549478744,414083917,0,1300,1,1866
6136047,1422534,554148433,408309440,0,1300,1,1866
6125180,1421852,553181014,407735845,0,1300,1,1866
6563638,1473724,563324795,420839087,4,1300,1,1866
7138892,1530159,574239987,438531965,0,1300,1,1866
6141053,1428565,554752839,408950349,3,1300,1,1866
6135298,1425470,554947216,409003270,0,1300,1,1866
6131434,1423323,553352046,408000033,0,1300,1,1866
6245726,1456924,546837954,411919576,0,1300,1,1866
6306486,1418371,553309999,408467203,0,1300,1,1866
6239658,1410241,551095560,406100097,0,1300,1,1866
6282385,1419209,553045636,408430466,0,1300,1,1866
6287418,1421680,553137235,408471252,0,1300,1,1866
6285787,1419617,553631936,408463829,0,1300,1,1866
6286405,1420644,554486244,408785840,0,1300,1,1866
6299908,1419079,553562578,408501309,0,1300,1,1866
6349263,1462633,548247442,413538073,0,1300,1,1866
6148664,1422987,553641804,408250403,0,1300,1,1866
6157616,1419812,554992777,408815608,0,1300,1,1866
