llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
1612661,347194,31666992,51201725,99,1300,26,1866
7284877,1471298,160365699,182022564,99,1300,28,1866
5824350,523451,36998166,139690026,76,1300,29,1866
5081,1939,30439,240118,99,1300,28,1866
3753,1576,11459,189680,99,1300,26,1866
8680916,1503903,172828890,224504292,99,1300,28,1866
5556232,329928,36964034,121765838,99,1300,28,1866
3853,1635,10815,192153,99,1300,28,1866
3423,1291,10556,188898,99,1300,26,1866
7852915,1632209,152873446,201361310,99,1300,27,1866
2502997,329088,26844969,60284758,99,1300,27,1866
4036229,219371,26496143,86306693,99,1300,27,1866
3965,1705,10588,202906,99,1300,26,1866
2974065,722351,52952681,88679141,99,1300,26,1866
7940673,1685816,237075734,196222408,99,1300,28,1866
5443401,228341,37055337,111331947,99,1300,28,1866
4895,1827,30401,245740,46,1300,26,1866
760243,169217,27676395,26674927,99,1300,26,1866
10475483,1812898,268922316,257103365,99,1300,28,1866
5558268,305191,37154019,117591849,99,1300,28,1866
3581,1387,10558,177161,99,1300,26,1866
3591,1451,10528,180790,99,1300,26,1866
8313402,1034859,154114174,207359137,99,1300,28,1866
15130311,933393,188619375,340863989,99,1300,29,1866
801966,33120,4630493,16869535,99,1300,27,1866
3827,1615,10824,226248,99,1300,26,1866
9097533,1773952,204066413,221153740,99,1300,27,1866
1971714,263484,24347414,48437747,99,1300,28,1866
4235725,116007,29095895,83632927,99,1300,27,1866
3637,1307,10560,178628,99,1300,25,1866
6046436,1260138,193290492,185609166,99,1300,27,1866
8815751,2285861,290942717,207666600,99,1300,28,1866
5573729,215774,37929770,111580581,99,1300,27,1866
4076,1090,21160,178779,99,1300,26,1866
2189864,445896,37933883,63934643,99,1300,27,1866
7245235,1461696,177461451,171482441,99,1300,28,1866
5454667,187380,37459179,108006803,99,1300,27,1866
3533,1279,10875,183137,99,1300,26,1866
3571,1296,11080,162653,99,1300,27,1866
10328752,2225263,297612883,258243482,99,1300,28,1866
5407426,186509,37117471,107558580,99,1300,27,1866
3600,1354,10557,183442,99,1300,26,1866
3622,1290,11270,161212,99,1300,27,1866
8686677,1341594,214648814,218556553,99,1300,28,1866
5340004,542765,58799825,101405513,99,1300,29,1866
2331959,29570,14959557,43075265,94,1300,27,1866
4353,1255,30358,200974,99,1300,27,1866
9386975,1146149,173445562,217679316,99,1300,28,1866
6695712,1690647,255180742,169548064,99,1300,29,1866
5418328,166180,37356056,106436917,38,1300,27,1866
3456,1153,10859,178466,99,1300,27,1866
5740320,379035,75832083,137128457,99,1300,29,1866
6509508,660340,126762713,143084721,99,1300,29,1866
5353912,144847,37241797,104404600,99,1300,27,1866
3332,1039,11047,156002,99,1300,26,1866
145611,30673,1491214,4751501,99,1300,28,1866
17262650,2841882,390775658,454872753,99,1300,29,1866
8232251,1185124,78592936,218193328,99,1300,28,1866
6042,2268,51113,284062,99,1300,26,1866
4048,1726,11092,191428,99,1300,28,1866
9063418,880012,129691297,215121458,99,1300,29,1866
6364859,897028,81728156,151889069,99,1300,28,1866
1534912,109180,8510313,35242551,99,1300,27,1866
3627,1734,10918,201944,99,1300,27,1866
9641316,1273331,162668616,252405670,99,1300,29,1866
4998301,1327780,146199082,117578401,99,1300,28,1866
5408243,464473,34744551,129509170,99,1300,27,1866
4050,1833,10554,240373,99,1300,27,1866
2782999,563639,45910195,88983121,99,1300,28,1866
8952074,2150310,285007020,206106080,99,1300,28,1866
5782999,484620,37131104,136440387,77,1300,26,1866
4969,1998,33003,279729,99,1300,27,1866
4085,1768,10876,183227,99,1300,28,1866
9172239,1823514,181366690,231761351,99,1300,29,1866
5823566,462697,37536054,135777858,33,1300,27,1866
4778,1715,21816,221229,99,1300,26,1866
3988,1738,10590,193212,99,1300,28,1866
9411564,2380953,296738316,265257487,99,1300,29,1866
6752088,915867,99555773,139834149,99,1300,27,1866
1825224,39239,10926273,35327571,99,1300,26,1866
3949,1548,11956,194693,99,1300,28,1866
10111831,1289333,183066446,244270855,99,1300,29,1866
2845468,597988,65587487,63983496,99,1300,27,1866
5326899,217532,36248396,109092838,99,1300,26,1866
3736,1507,10558,195563,99,1300,27,1866
3230941,683863,65166472,93373097,99,1300,29,1866
10933753,1688649,275845047,242299834,99,1300,27,1866
5631379,366157,36978328,125047470,99,1300,26,1866
4641,1419,22324,229179,99,1300,27,1866
1861394,352624,36065261,57983293,99,1300,28,1866
10848279,1887812,267956131,238409470,99,1300,27,1866
5399880,199353,37125603,108030638,99,1300,26,1866
4895,1691,33090,212160,99,1300,27,1866
3413,1133,10527,153023,99,1300,28,1866
12058856,1632529,261720130,282914447,99,1300,28,1866
9391661,629899,105611089,196418154,99,1300,26,1866
3856,1603,10590,193949,99,1300,27,1866
3949,1662,10558,186596,99,1300,28,1866
11167691,2630802,358078755,289012022,99,1300,28,1866
4312481,405553,40984482,96781883,99,1300,26,1866
2117927,26424,13209742,38818567,99,1300,26,1866
5817,1954,50894,285941,99,1300,28,1866
2389167,495519,46228767,69335307,99,1300,28,1866
14708118,1527729,304349819,318048616,64,1300,26,1866
5693967,164049,38914472,111114484,99,1300,26,1866
3415,1262,10591,178904,99,1300,28,1866
2030894,468021,44919314,61314139,99,1300,28,1866
6402409,941826,120434803,140238718,67,1300,26,1866
5357852,179314,36891277,106972553,99,1300,26,1866
3155,1232,10486,162380,99,1300,28,1866
1600874,249492,29279428,47880641,99,1300,29,1866
7438468,1226505,159191762,165632791,99,1300,27,1866
5539044,170863,38089894,109103426,99,1300,26,1866
4636,1357,32825,211362,99,1300,28,1866
3329,1052,10558,156784,93,1300,29,1866
13267564,1774081,281047104,300564243,99,1300,28,1866
5850918,242914,47076104,117721059,99,1300,27,1866
3369,1097,10587,164231,99,1300,28,1866
3644,1262,11403,168364,99,1300,29,1866
12665167,3015008,419012744,303994919,99,1300,28,1866
4644668,736492,50805528,106646794,99,1300,27,1866
3083452,153087,19528843,66809240,99,1300,28,1866
3684,1706,10877,209618,99,1300,29,1866
3727459,766482,80656731,113362482,99,1300,29,1866
5319676,1306663,151062729,130843802,99,1300,27,1866
5470992,242208,37139647,112861670,99,1300,27,1866
3999,1725,11143,204322,99,1300,29,1866
2552290,658194,50022464,84659113,99,1300,29,1866
9849932,2355306,310226427,248183110,44,1300,27,1866
5744594,329567,37921755,122617804,99,1300,27,1866
5016,1860,30735,276645,99,1300,29,1866
3620,1551,10526,180716,99,1300,29,1866
13124172,809575,183941353,322141421,99,1300,27,1866
16898546,1402295,232755921,375468879,99,1300,26,1866
3964,1816,10824,217981,99,1300,28,1866
3515,1465,10532,200915,99,1300,29,1866
9858299,2239983,252702398,255202033,99,1300,27,1866
2463700,267880,16335418,59322524,99,1300,26,1866
3171948,53604,21251273,60627531,99,1300,28,1866
4041,1841,10849,205201,90,1300,29,1866
4418300,1006488,115026500,131048109,99,1300,27,1866
9576953,1103332,169503791,219419551,99,1300,26,1866
5905430,553317,37098731,142080073,99,1300,28,1866
3636,1393,11122,181224,99,1300,28,1866
2578071,555981,52534647,74911062,99,1300,27,1866
4823894,965785,101698826,111936443,99,1300,26,1866
5522295,251223,37223731,114016649,99,1300,27,1866
3344,1094,10587,168052,99,1300,28,1866
5107,2034,33144,245581,99,1300,27,1866
12442903,2984220,370233141,306490390,99,1300,26,1866
5648510,287194,37750183,118081988,99,1300,27,1866
3843,1590,10822,189552,99,1300,28,1866
3659,1441,10789,186321,99,1300,28,1866
9970714,2288161,281089521,259311508,99,1300,26,1866
3255522,177028,23467271,69322423,99,1300,26,1866
2193593,37291,13787992,41661732,99,1300,28,1866
3438,1290,10525,179599,99,1300,29,1866
5226091,670076,83945663,128633972,53,1300,26,1866
9676788,896812,193272198,212665682,99,1300,26,1866
5233091,131797,36206277,101438272,99,1300,27,1866
3657,1508,10555,178657,99,1300,28,1866
4714779,1119761,113114286,120878715,88,1300,26,1866
3546895,680079,72691397,88642634,99,1300,25,1866
5531164,236638,37401792,113082007,99,1300,28,1866
4942,2147,34057,273784,99,1300,28,1866
3554,1365,10528,175120,99,1300,26,1866
10134655,2225249,265058940,242470092,99,1300,25,1866
5356250,174610,36923395,106178370,99,1300,27,1866
4523,1377,30458,207617,99,1300,28,1866
3758,1565,10850,174564,99,1300,27,1866
10142187,1974343,264799902,246809279,99,1300,25,1866
5439225,234427,36981051,112107021,99,1300,27,1866
3517,1339,11168,186627,99,1300,29,1866
3440,1202,10528,162287,99,1300,28,1866
5259646,505131,78882833,128728672,99,1300,26,1866
19319802,1432461,352694153,414852669,99,1300,28,1866
4138926,160001,27794932,86963217,99,1300,29,1866
3807,1410,12215,186115,99,1300,29,1866
6898797,835458,101402379,160965260,99,1300,27,1866
6050088,1475713,197562747,130529844,99,1300,27,1866
5430090,186074,37163268,106942022,99,1300,28,1866
3118,926,10820,156831,99,1300,29,1866
3125870,555983,54957107,83876436,35,1300,27,1866
9066515,1598537,243699893,200564989,99,1300,27,1866
5418825,226668,36810756,110988953,99,1300,29,1866
4067,1728,11369,201564,99,1300,29,1866
4173,1313,21499,191606,99,1300,27,1866
13799719,2577830,284114897,363765111,99,1300,26,1866
5587413,333031,37091535,120181471,99,1300,28,1866
4735,1689,20300,219685,99,1300,29,1866
4551,1681,29789,222867,99,1300,28,1866
6593898,1601167,123284387,182029656,99,1300,27,1866
4897442,1091129,118032690,125660018,99,1300,28,1866
4216890,355192,26595437,104533159,78,1300,29,1866
4887,1949,30819,258627,99,1300,28,1866
6210607,803354,83036347,171910179,99,1300,26,1866
7806373,1559635,225828764,179712157,99,1300,28,1866
5842628,513341,37229550,139272040,99,1300,28,1866
3683,1561,10591,202997,99,1300,28,1866
974723,177221,25776201,42760600,99,1300,26,1866
12499090,1729710,224013130,300259389,99,1300,27,1866
5727874,461982,36997187,133991874,99,1300,28,1866
4280,2018,10819,208430,99,1300,28,1866
4039,1755,10559,232315,99,1300,26,1866
10604442,2388641,286794656,275466739,99,1300,27,1866
5662083,407274,37168027,128467613,99,1300,28,1866
4445,1727,30419,263707,99,1300,28,1866
3888,1765,10525,231298,71,1300,26,1866
5966995,1313151,183571490,167217356,99,1300,26,1866
12646878,3132008,396665634,286604322,99,1300,28,1866
4052793,110502,27769785,80473020,99,1300,28,1866
3883,1607,11046,202396,47,1300,26,1866
6241771,1354833,149412130,171980747,99,1300,26,1866
2085813,454465,52528240,44968732,99,1300,28,1866
5553854,327818,36810903,121124927,99,1300,29,1866
4308,1319,21268,190797,99,1300,26,1866
2281529,553301,44753594,69503249,99,1300,25,1866
8362460,1907136,249571705,200627881,99,1300,28,1866
5815108,386831,38010805,128546109,99,1300,28,1866
3847,1545,10870,216878,99,1300,26,1866
3603,1263,10792,162000,99,1300,25,1866
6790120,1155675,134333774,175228324,99,1300,27,1866
5419147,179047,37244208,107723817,87,1300,28,1866
4282,1112,31002,180016,99,1300,27,1866
4864,1513,30922,191066,99,1300,25,1866
6036729,1229832,140289395,154951303,99,1300,27,1866
6764888,720847,88134490,146310031,99,1300,28,1866
937642,25889,5521618,18438367,99,1300,27,1866
4633,1542,22285,202355,99,1300,25,1866
7252269,746657,102493393,178561057,99,1300,27,1866
10215492,945348,183237808,214109196,99,1300,28,1866
4633385,143573,32056010,92847014,99,1300,27,1866
3542,1232,10788,174829,99,1300,25,1866
7081464,1482126,145008335,175533591,99,1300,27,1866
609992,106985,13465743,16336611,99,1300,28,1866
5441434,186878,37271509,108589916,99,1300,28,1866
3855,1544,10754,196353,99,1300,27,1866
1411532,241777,29743333,46819402,99,1300,27,1866
9021126,2005591,262624951,210418933,99,1300,29,1866
5580498,162431,38276001,108936818,99,1300,29,1866
3473,1208,11081,175097,44,1300,27,1866
3499,1175,10556,154947,99,1300,27,1866
8609517,1581495,166209532,210597235,99,1300,29,1866
5311920,149847,36883927,103559398,99,1300,29,1866
3266,1013,10559,161910,99,1300,27,1866
3571,1208,11115,165171,99,1300,26,1866
8325252,1742651,213992859,205095046,99,1300,28,1866
7541996,894519,127563082,151774329,99,1300,29,1866
1150116,10687,7003493,20655508,99,1300,28,1866
3690,1394,10792,191453,99,1300,26,1866
8084019,1905710,210627107,228995521,99,1300,28,1866
5184149,1450932,194151089,132498262,80,1300,29,1866
6017868,614752,37560815,149098877,99,1300,28,1866
4026,1736,11138,220142,99,1300,26,1866
3009845,649367,62537374,98369513,99,1300,28,1866
5793211,1389153,153303291,136576915,99,1300,29,1866
5956059,638524,37089885,148079239,99,1300,28,1866
4799,1880,30725,260057,99,1300,27,1866
5180,2149,30728,291038,99,1300,27,1866
9809422,1794683,191537255,250681106,99,1300,28,1866
5822789,496265,37200530,136713112,99,1300,28,1866
3909,1696,10586,198783,99,1300,26,1866
6155,2247,52872,306496,99,1300,27,1866
8043632,1862955,191338714,215833748,99,1300,28,1866
5972691,669226,82352374,139466583,99,1300,29,1866
3803364,181314,25076009,81782220,42,1300,26,1866
3832,1781,10877,220070,99,1300,26,1866
7822140,1093397,110396111,205055747,99,1300,28,1866
15212727,1180911,255450372,339563329,99,1300,29,1866
5674020,420092,36871598,130106426,98,1300,27,1866
3813,1655,11145,218645,99,1300,26,1866
2266583,559178,49462356,71500156,99,1300,28,1866
7565621,1311567,152622299,179247568,99,1300,29,1866
5479246,251546,37045619,113697774,99,1300,26,1866
4563,1437,30766,217897,99,1300,26,1866
3840,1656,10828,179671,99,1300,28,1866
17065346,2204574,410032281,408014717,99,1300,28,1866
9355803,514589,106835930,196843081,99,1300,27,1866
3618,1444,10590,183305,99,1300,26,1866
4015,1683,10792,182679,99,1300,27,1866
9882938,1611621,203605551,231450687,79,1300,29,1866
6829656,690250,82691523,152445178,99,1300,27,1866
1779486,38962,10627507,32602332,99,1300,26,1866
3708,1517,10879,183504,99,1300,27,1866
9010715,1701516,241026045,236225516,99,1300,28,1866
2891001,597460,56680704,56618990,99,1300,27,1866
5227686,209507,35817239,106855143,99,1300,26,1866
4947,1812,31219,256998,99,1300,27,1866
2499009,424642,47071873,73841680,99,1300,28,1866
6180182,1380499,165822966,138037380,99,1300,28,1866
5436369,237271,36941680,111058296,99,1300,26,1866
3724,1470,10586,187865,99,1300,27,1866
1397765,268437,25354709,43771161,99,1300,28,1866
7794016,1016735,145931041,182168760,99,1300,27,1866
5574830,290313,37254529,117417459,99,1300,26,1866
4014,1818,11054,258556,99,1300,27,1866
3592,1312,10558,185026,99,1300,28,1866
10697440,2432379,312619910,270934071,99,1300,28,1866
5331417,164754,36942723,105035987,99,1300,26,1866
3691,1403,11159,187150,99,1300,26,1866
3542,1356,10528,168027,99,1300,28,1866
10010458,2263113,280454273,250975082,99,1300,29,1866
4395737,241392,38563846,93130683,54,1300,27,1866
1424285,16599,8679889,26089745,99,1300,26,1866
4325,1231,22143,184561,99,1300,28,1866
9843820,2149629,286954551,248834977,99,1300,29,1866
4249324,372754,71706987,88479171,99,1300,27,1866
4958841,220874,33710964,103363230,99,1300,27,1866
3296,1069,10592,154720,99,1300,28,1866
2525873,459214,49263400,73086693,99,1300,30,1866
8895532,1920840,275480459,202800241,99,1300,28,1866
5333216,151577,36961773,103986040,99,1300,26,1866
3592,1319,10590,174386,99,1300,28,1866
1422110,261115,28784079,44431376,99,1300,29,1866
10899612,2615826,353478938,268760005,99,1300,28,1866
5547403,263419,37365256,117542369,99,1300,27,1866
3890,1603,10885,196420,99,1300,27,1866
5038,1981,32606,251703,99,1300,29,1866
9576723,2505350,287385167,273394806,99,1300,29,1866
8035352,862430,91392937,168389816,99,1300,27,1866
3659,1613,10590,193187,99,1300,27,1866
3807,1655,11277,201529,99,1300,28,1866
9502557,2312032,278588479,252467815,99,1300,29,1866
3508850,559095,55795309,82550537,55,1300,27,1866
4798592,450464,30205590,119274908,99,1300,27,1866
3842,1658,10823,224888,99,1300,28,1866
1891658,449464,37960827,64434725,99,1300,28,1866
5672008,1057756,127368272,139957909,54,1300,27,1866
5859590,492658,37458966,138701190,99,1300,26,1866
3614,1458,10590,233364,99,1300,28,1866
132506,33324,1062980,4571902,99,1300,29,1866
9742556,1674488,181209825,240796692,99,1300,27,1866
5679226,393974,37125312,126902419,99,1300,26,1866
3973,1627,11241,213412,99,1300,28,1866
4068,1786,10792,194394,99,1300,29,1866
10036220,2347082,360219806,274775514,99,1300,27,1866
8574335,1252181,122622223,184520143,99,1300,26,1866
675319,33413,3873728,14887908,99,1300,27,1866
3705,1628,10527,228864,79,1300,29,1866
10983607,1570744,258498282,278538852,99,1300,27,1866
4283583,865102,91966765,89735232,99,1300,26,1866
4259697,142833,29010678,86802279,99,1300,27,1866
4946,1990,32908,253366,99,1300,28,1866
3023588,688427,58106674,88426373,99,1300,27,1866
8929286,1118600,171595449,197142157,99,1300,26,1866
5605490,277598,37551558,117634167,99,1300,27,1866
3710,1502,10844,198828,99,1300,28,1866
2375630,528532,43047232,72973328,99,1300,28,1866
7682846,1687923,227722272,186367837,99,1300,26,1866
5676404,373079,37260367,126335125,99,1300,27,1866
4073,1725,10590,207098,99,1300,28,1866
3671,1478,10557,166934,99,1300,28,1866
13113122,797498,190225517,291112867,99,1300,26,1866
16162056,1222781,233317176,342625141,99,1300,27,1866
6118,1803,52564,260284,99,1300,28,1866
3223,1070,10560,145964,2,1300,26,1866
10363647,1661121,201564366,252162728,0,1300,23,1866
4376524,228647,30478359,92841612,0,1300,20,1866
1154100,25758,6890669,22386490,0,1300,18,1866
