llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
26229818,4637715,524716326,814749694,0,1300,2,1866
63196051,4876984,814519109,813587711,0,1300,2,1866
48403943,2041297,1078269441,813291397,0,1300,2,1866
44737118,1934457,1042962055,805149081,0,1300,2,1866
56216578,2325861,1067546547,812358574,0,1300,2,1866
53009010,2299543,1059870537,803803051,0,1300,2,1866
23487079,1559071,952811959,811219976,0,1300,2,1866
3236462,1297576,607244607,753893143,0,1300,2,1866
43389899,3003170,888823844,789034993,0,1300,2,1866
48302318,1525114,1080021007,807612573,0,1300,2,1866
47321032,1479235,1086283846,811625965,0,1300,2,1866
17083696,3140303,692548800,811677049,0,1300,2,1866
56299410,2737310,975357664,804948104,0,1300,2,1866
50719196,1607015,1097767287,812440437,0,1300,2,1866
36148647,1116143,1055680641,802105605,0,1300,2,1866
46398473,1384602,1079808273,809873224,0,1300,1,1866
50144130,1538635,1085683686,804906521,0,1300,1,1866
24879401,1213314,931064607,810410268,0,1300,1,1866
18933075,1850259,758675845,813030200,0,1300,1,1866
50026367,1270548,1106160963,803215790,0,1300,1,1866
39530445,988976,1070279461,803561661,0,1300,1,1866
28636384,1776217,925985055,810506160,0,1300,1,1866
44576139,1909957,1011968602,810096005,0,1300,1,1866
25346120,647682,813879864,608228029,0,1300,1,1866
51632200,1317172,1114212324,810958326,0,1300,1,1866
47841332,1246094,1090991191,812640423,0,1300,1,1866
57643342,1475092,1108098382,814156159,0,1300,1,1866
36536696,2424339,897206024,811953406,0,1300,1,1866
49693654,1555543,1065640109,805921299,0,1300,1,1866
52740341,1326016,1114484542,810656671,0,1300,1,1866
45805969,1180319,1086873057,804178542,0,1300,1,1866
54263421,1390180,1107154493,813798469,0,1300,1,1866
48902348,1262672,1103169364,812386821,0,1300,1,1866
17686239,1443751,858157684,806914370,0,1300,1,1866
39724810,1006768,1106578785,811163988,0,1300,1,1866
44857635,1167777,1091317454,807609607,0,1300,1,1866
33385892,1715353,962197419,813010459,0,1300,1,1866
47439285,1348345,1112686105,811866611,0,1300,1,1866
47152519,1205375,1118552098,812390614,0,1300,1,1866
42937488,1112913,1099754146,812749725,0,1300,1,1866
56253536,1393652,1121223765,811417560,0,1300,1,1866
53029027,1361253,1116312374,811864752,0,1300,1,1866
31719225,1826484,956128149,812823864,4,1300,0,1866
38896386,997749,938197639,681979359,0,1300,0,1866
34484947,870183,996131089,733101585,0,1300,0,1866
33180110,862500,1080544168,804448489,0,1300,0,1866
37039965,969623,1075494105,812761598,0,1300,0,1866
43543032,1180444,1098137695,812784022,0,1300,0,1866
40908931,1099389,1093737943,812759997,0,1300,0,1866
14804654,1495587,874018243,803700728,0,1300,0,1866
13815317,358301,1048316809,813380750,0,1300,0,1866
13516370,365783,1047530162,814193463,0,1300,0,1866
12368655,352085,1021103730,814070730,0,1300,0,1866
13290423,370459,1033680977,812725926,0,1300,0,1866
12638532,634416,1002359437,811517557,0,1300,0,1866
14560874,525606,1039132731,811815713,0,1300,0,1866
13348348,493881,1040541803,813279895,0,1300,0,1866
10921584,334510,1010411114,805936544,0,1300,0,1866
13884544,377020,1033118623,812272828,0,1300,0,1866
9764131,557645,979711639,810018871,0,1300,0,1866
13288598,358819,1046910365,813565119,0,1300,0,1866
14247598,397234,1047405077,813841638,0,1300,0,1866
11149327,357868,1014577592,812172412,0,1300,0,1866
13819247,388508,1036568299,815173550,0,1300,0,1866
11277813,300530,1006788550,810991253,0,1300,0,1866
16764595,688092,982414316,811649749,0,1300,0,1866
28624022,846794,1045655860,801908707,0,1300,0,1866
19901012,640992,1016236596,811541745,0,1300,0,1866
23358913,706675,1034523809,814015192,0,1300,0,1866
28072590,823490,1057524912,810082033,0,1300,0,1866
20159102,800448,1013266518,804806924,0,1300,0,1866
20300106,643278,1037962601,811062236,0,1300,0,1866
6029859,307206,981839499,809291295,0,1300,0,1866
3800521,194369,993590797,813124764,0,1300,0,1866
2273650,152550,1005352125,807008830,0,1300,0,1866
2574454,173943,1022871982,814642461,0,1300,0,1866
847532,87356,993331803,813424702,0,1300,0,1866
506569,75956,985110049,806416993,0,1300,0,1866
444793,66707,979439034,806191229,0,1300,0,1866
357793,47945,959441094,804922955,0,1300,0,1866
427682,48399,980148754,813438748,0,1300,0,1866
5258024,1075705,901419462,805088585,0,1300,0,1866
4112402,370904,1013653777,805312749,0,1300,0,1866
3999284,369693,1020045056,809659355,0,1300,0,1866
3551092,300161,1006677761,813475465,0,1300,0,1866
4033970,380152,1014384513,813857751,0,1300,0,1866
4350302,543593,969805595,814427127,0,1300,0,1866
13210362,1112225,993104040,812891019,0,1300,0,1866
12230813,492793,1029577747,801579804,0,1300,0,1866
9390227,377997,1024180175,813896942,0,1300,0,1866
11891713,448279,1023804142,805341726,0,1300,0,1866
6698874,262864,772519747,610590944,0,1300,0,1866
9197047,790857,960596366,812168367,0,1300,0,1866
1849945,113245,1025839947,815060985,0,1300,0,1866
1760945,79217,1024850514,813398754,0,1300,0,1866
1814767,87977,1026097054,814761595,4,1300,0,1866
1716955,75340,1023312644,813403038,0,1300,0,1866
1563350,76324,1006570347,811128442,0,1300,0,1866
1718197,88441,1014814563,814729557,0,1300,0,1866
1887754,88907,1035827790,831792747,0,1300,0,1866
1767485,75980,1015659336,815043445,0,1300,0,1866
1789170,96120,1012354380,813149264,0,1300,0,1866
4309477,598227,956835149,812110681,0,1300,0,1866
3923534,172434,1015837441,805675886,0,1300,0,1866
3717075,112575,1031807467,815126743,0,1300,0,1866
3896242,121601,1028962745,813475990,0,1300,0,1866
3880910,120095,1030685593,815159444,0,1300,0,1866
3082834,114836,1001323755,806731102,0,1300,0,1866
3944453,156948,1013090539,810540146,0,1300,0,1866
3810797,126774,1018311155,813998099,0,1300,0,1866
3459707,112380,1017307977,813474035,0,1300,0,1866
3736874,117453,1016326970,812311278,0,1300,0,1866
855577,117608,998259761,813429145,0,1300,0,1866
322837,37614,1024170973,813154360,0,1300,0,1866
261820,19410,1010053510,815091369,0,1300,0,1866
302192,25428,1016528266,814754706,0,1300,0,1866
318311,29506,1015433183,814025214,0,1300,0,1866
947796,126510,1007563012,815140829,0,1300,0,1866
778070,53457,1027924897,813399396,0,1300,0,1866
650902,47190,1014086947,813873014,0,1300,0,1866
773183,44649,1016662541,815110898,0,1300,0,1866
761492,49879,1015694660,813144928,0,1300,0,1866
278405,35743,1013497082,815127482,0,1300,0,1866
124949,12638,1005820921,814892431,0,1300,0,1866
206104,36671,989738231,813719255,0,1300,0,1866
347815,35194,1025261318,811995533,0,1300,0,1866
278649,27429,1003716578,815099932,0,1300,0,1866
244949,30361,984217058,807503169,0,1300,0,1866
84167,5294,1012192068,812174436,0,1300,0,1866
97496,9571,1017277397,815198281,0,1300,0,1866
226939,29979,993750210,815109239,0,1300,0,1866
209377,25597,994155282,802611507,0,1300,0,1866
2674778,129294,963517222,812646575,0,1300,0,1866
2894159,514308,826957497,813712862,0,1300,0,1866
515834,113377,889183816,809715459,0,1300,0,1866
187307,23047,940529673,811452440,0,1300,1,1866
1015509,192365,912887597,809186589,0,1300,1,1866
617733,122191,936219124,813889771,0,1300,1,1866
4126962,617077,929055869,813362505,0,1300,1,1866
4488062,464913,923648779,813897137,0,1300,1,1866
19129622,1211636,910936379,804599229,0,1300,0,1866
34990452,1833194,1002866387,811841079,0,1300,0,1866
18021125,1991566,888858243,813317016,0,1300,0,1866
19100605,1256140,881830531,805132596,0,1300,0,1866
32536427,2268665,1012476225,814024096,0,1300,0,1866
27720458,1884992,1037469902,811733313,0,1300,0,1866
29362447,1134018,1051648650,813426385,0,1300,0,1866
11623158,2216781,869578347,813766814,0,1300,0,1866
11565460,1708388,1004304765,815018135,0,1300,0,1866
9293528,833778,987989578,809154966,0,1300,0,1866
2863587,560535,895853904,806939531,4,1300,0,1866
334822,52496,919672149,813721238,0,1300,0,1866
611395,90216,923966618,803403622,0,1300,0,1866
324337,67343,927042293,811563492,0,1300,0,1866
961565,168046,923214331,803742662,0,1300,0,1866
928701,133347,928719221,806675428,0,1300,0,1866
3966915,525964,961735719,812371808,0,1300,0,1866
10676236,767721,949474003,813214005,0,1300,0,1866
9783735,417546,979774293,812077718,0,1300,0,1866
15617024,793258,978862885,812720616,0,1300,0,1866
17299799,559692,989732380,806315303,0,1300,0,1866
35720923,1574187,994562875,811068493,0,1300,0,1866
71669523,2744614,1085112861,803467542,0,1300,1,1866
58494833,2313131,1068541905,804511896,0,1300,1,1866
59475191,1571420,1100695085,805160452,0,1300,1,1866
60251441,2375456,1054331004,806800690,0,1300,1,1866
41974158,1626895,1050443262,805179057,0,1300,1,1866
45030770,1677553,1050073523,812009719,0,1300,1,1866
39727865,1449976,1013669637,814032020,0,1300,1,1866
40681343,1686997,1040378748,805189509,0,1300,1,1866
41448088,1571171,1051180326,812315617,0,1300,1,1866
42603830,1519539,1013125644,809706884,0,1300,1,1866
42442937,1680613,1038723459,804173569,0,1300,1,1866
42258132,1568459,1048759466,813137055,0,1300,1,1866
39762730,2565945,978042914,804866743,0,1300,1,1866
35738112,2754612,884952661,813688745,0,1300,1,1866
59626709,2052115,1133674066,804880342,0,1300,1,1866
50888987,2010896,1081003463,810610000,0,1300,1,1866
63782670,2041018,1133517390,804028893,0,1300,1,1866
50342356,2430046,1084022934,810840694,0,1300,1,1866
61872386,1929912,1100508626,803132686,0,1300,1,1866
65095735,1666605,1115620919,809683867,0,1300,1,1866
77609187,1742008,1155458119,804783821,0,1300,1,1866
51539533,2137579,1001988298,812952366,0,1300,1,1866
55182880,1701062,1072122359,804059215,0,1300,1,1866
49426829,1965372,1094899402,803382895,0,1300,1,1866
63208261,2108203,1122976310,811102250,0,1300,1,1866
53315826,2014781,1112215246,813640276,0,1300,1,1866
45201309,2456338,1065262843,812619057,0,1300,1,1866
86553110,1871543,1166447981,803422436,0,1300,1,1866
60150694,1639542,1107440877,810825816,0,1300,1,1866
73902602,1700330,1139659408,802152738,0,1300,1,1866
38517835,1911630,978052948,812277775,0,1300,1,1866
48386940,1748795,1087652908,810303010,0,1300,1,1866
58948631,1964276,1125560422,812109871,0,1300,1,1866
60291894,1880380,1092580813,803313655,0,1300,1,1866
57649699,1411317,1125307047,812037285,0,1300,1,1866
16952178,1916629,837822161,810122476,0,1300,1,1866
54917669,2212269,1076769054,811876004,0,1300,1,1866
59215301,2345292,1112783882,811829149,0,1300,1,1866
62207730,3275848,1105152230,810987834,0,1300,1,1866
70819908,2807548,1090760250,812658812,0,1300,1,1866
35893391,1736649,1048573314,812735546,0,1300,1,1866
42227234,1118230,1091545298,811319602,0,1300,1,1866
42924974,1148667,1094674969,813317122,0,1300,1,1866
28722430,876325,1055699462,813373401,0,1300,1,1866
43492407,1169835,1085708776,810768048,0,1300,1,1866
44500695,1173769,1091289580,812522602,4,1300,1,1866
18237789,1327256,931747103,813262510,0,1300,1,1866
44840159,2113189,956853518,813068636,0,1300,1,1866
56289073,2222168,1108398433,810053782,0,1300,1,1866
44843286,1801216,1062145128,803410475,0,1300,1,1866
58337330,2323413,1090549029,802834816,0,1300,1,1866
45009852,2266882,1057606081,814088130,0,1300,1,1866
32162204,2000755,1028475122,813041952,0,1300,1,1866
44599434,1207431,1093884459,813064674,0,1300,0,1866
42561240,1142985,1076316020,801324539,0,1300,0,1866
31878176,960642,1051787227,804956214,0,1300,1,1866
41871526,1112220,1080005496,805294520,0,1300,1,1866
43957659,1165147,1097169187,813139622,0,1300,1,1866
20512508,1318567,963669055,814388247,0,1300,1,1866
35556649,1547647,988789575,811325398,0,1300,1,1866
54414148,1834199,1092679833,811057802,0,1300,1,1866
37334595,2129831,1017666751,804510633,0,1300,1,1866
23257351,644829,1058350530,814166353,0,1300,1,1866
22332260,614478,1052383468,810949674,0,1300,1,1866
17070265,542283,1025189809,804089995,0,1300,1,1866
21910145,665616,1057727783,814928704,0,1300,1,1866
21553773,598074,1054462394,814100410,0,1300,1,1866
19597114,555298,1040630077,812694879,0,1300,1,1866
7382774,2085042,793346480,814010510,0,1300,1,1866
30273636,1787379,817120372,738881025,0,1300,1,1866
66415888,2358708,1121995437,812625268,0,1300,1,1866
40276669,1402350,1068963997,807867147,0,1300,1,1866
72341860,2567917,1102621288,803622578,0,1300,1,1866
41158716,1461453,1070043405,809322255,0,1300,1,1866
19698764,3925291,919018546,811103527,0,1300,1,1866
8548524,339906,1023578582,811839522,0,1300,1,1866
9334472,382143,1024796966,812435685,0,1300,1,1866
8424470,331023,1023955238,811891055,0,1300,1,1866
8820956,332527,1027374066,814226781,0,1300,1,1866
8513366,340615,1015996369,805984273,0,1300,1,1866
8354497,332389,1026210424,814120206,0,1300,1,1866
8526370,328041,1025904520,813560968,0,1300,1,1866
9103014,341049,1027658052,814005785,0,1300,1,1866
8611900,335884,1020778594,809383973,0,1300,1,1866
8841130,353616,1026577460,814165395,0,1300,1,1866
10513306,421914,1027135508,813150437,0,1300,1,1866
11835681,506806,1013818761,803994257,0,1300,1,1866
11300613,428912,1015950591,804021548,0,1300,1,1866
9390895,391511,1015870177,814200423,0,1300,1,1866
8236631,449370,1021425875,813809279,0,1300,1,1866
11865807,452841,1028909338,815146018,0,1300,1,1866
11291160,449702,1024888867,810632795,0,1300,1,1866
11802448,435936,1030229846,813768468,0,1300,1,1866
11844092,430791,1029841199,815166052,0,1300,1,1866
11817317,429038,1028782888,814182224,0,1300,1,1866
10486154,412096,1027570297,813819709,0,1300,1,1866
11337173,434817,1030858139,814997414,0,1300,1,1866
11929167,452354,1018605366,804072452,0,1300,1,1866
11808896,439393,1026248762,812143103,4,1300,1,1866
11675986,452619,1031763748,815213785,0,1300,1,1866
7730588,390179,996735954,804246444,4,1300,1,1866
6638494,1756287,793366780,814740245,0,1300,1,1866
58377150,1931300,1034450074,787469085,0,1300,0,1866
45341209,1336355,1063711419,810024465,0,1300,0,1866
30032340,2531699,989297180,814078059,0,1300,0,1866
5827117,212918,1010355015,805453406,0,1300,0,1866
5880890,192490,1021407285,813548434,0,1300,0,1866
6102157,214240,1019960042,812716649,0,1300,0,1866
5697303,188353,1012048543,805798823,0,1300,0,1866
6006332,206630,1011015397,805065679,0,1300,0,1866
5781636,199894,1008899031,805501879,0,1300,0,1866
5710798,205440,1012045015,806217683,0,1300,0,1866
6329597,211035,1021829979,813412943,0,1300,0,1866
6047044,203418,1021177465,813229119,0,1300,0,1866
6026367,211057,1022843827,815177083,0,1300,1,1866
5770399,197356,1023358546,814905582,0,1300,1,1866
3251811,310728,987518016,810253807,0,1300,1,1866
5618903,187389,1012128982,805918452,0,1300,1,1866
5780226,189103,1017003106,813453697,0,1300,1,1866
6031500,215814,1008227163,806760286,0,1300,1,1866
5997948,197042,1019352709,811232081,0,1300,2,1866
5777570,235201,1009793036,805221254,0,1300,2,1866
5749724,201168,1007935365,803375045,0,1300,2,1866
5976938,200124,1024003039,815187650,0,1300,2,1866
5833436,198342,1021939104,813717378,0,1300,1,1866
5946876,210492,1007592001,804517764,0,1300,1,1866
6162397,236461,1019272305,812323718,0,1300,1,1866
5850863,200733,1009578059,804389493,0,1300,1,1866
3821312,655598,881894840,813857449,0,1300,1,1866
19139330,4303322,676060298,746157360,0,1300,1,1866
36092137,2988150,958527262,809037882,0,1300,1,1866
32490116,2775174,1067665086,813399291,0,1300,1,1866
20451494,1253123,1034664474,806972213,0,1300,0,1866
33274293,2788081,1050200375,804886167,0,1300,0,1866
25913614,1952648,1052877309,813407331,0,1300,0,1866
24086544,5501222,871282234,813161449,0,1300,0,1866
16223988,3648093,853271589,735300533,0,1300,0,1866
2460547,142312,1016830198,814819130,0,1300,0,1866
2336855,111991,1017356002,814192777,0,1300,0,1866
2317416,128257,1017199695,814673641,0,1300,0,1866
2473019,117073,1015321841,812557293,0,1300,0,1866
2396568,132222,1015594163,813238789,0,1300,0,1866
2834440,137572,1013078129,810721861,0,1300,0,1866
3309522,164036,1013269266,810645195,0,1300,0,1866
3224147,154292,1014057003,815135590,0,1300,0,1866
3225363,175162,1017555451,814823626,0,1300,0,1866
3140373,162151,1017660102,815139755,0,1300,0,1866
3181837,153228,1011859422,809585811,0,1300,0,1866
3208478,146433,1016173946,813441681,0,1300,0,1866
3128174,153028,1017737573,814836748,0,1300,0,1866
3201752,149661,1019038595,815103654,0,1300,0,1866
3369952,178564,1016233545,813680830,0,1300,0,1866
3171974,175376,1017876077,815080325,0,1300,0,1866
3030886,138794,1017746917,814784690,0,1300,0,1866
3225400,150050,1015165341,812663448,0,1300,0,1866
3230687,157416,1016396656,813430994,0,1300,0,1866
3127291,148911,1016839562,813465469,0,1300,0,1866
3088571,174353,1015459278,813146484,4,1300,0,1866
3241529,151776,1017044351,813476149,0,1300,0,1866
3036959,143321,1016543214,813802135,0,1300,0,1866
3257877,166262,1018488171,815157381,0,1300,0,1866
3293927,163788,1018223473,814873262,0,1300,0,1866
3270891,179612,1009955093,808878655,0,1300,0,1866
3063268,148033,1018352856,815130055,0,1300,0,1866
3226460,148352,1012298865,812287045,0,1300,0,1866
3216226,146340,1016393365,813490534,0,1300,0,1866
3112991,149360,1015850369,812674543,0,1300,0,1866
3239671,176042,1001844617,804652094,0,1300,0,1866
3221897,160827,1017373919,814914725,0,1300,0,1866
3102588,152737,1016149418,813478825,0,1300,0,1866
3316172,155274,1015382753,812245196,0,1300,0,1866
3139501,154325,1007883240,807010850,0,1300,0,1866
3049631,154633,1017562761,815085385,0,1300,0,1866
3254189,162843,999514007,800251885,0,1300,0,1866
3226420,151439,1016154559,813478299,0,1300,0,1866
3278337,174982,1016506045,813837080,0,1300,0,1866
3276607,163571,1018289293,815163614,0,1300,0,1866
3113670,163870,1016094254,813351606,0,1300,0,1866
3018094,144464,1006306889,805287335,0,1300,0,1866
3226090,158530,1015286463,813136600,0,1300,0,1866
3249175,150201,1008976692,806997810,0,1300,0,1866
2721457,140204,1004439919,803874595,0,1300,0,1866
3227216,160353,1014599042,812205414,0,1300,0,1866
1580735,257040,853711239,716214994,0,1300,0,1866
2034712,237335,864031037,709282452,0,1300,0,1866
3247591,157531,1017734446,814826906,0,1300,0,1866
3264656,173042,1015293992,812848185,0,1300,0,1866
3099057,161603,1015245121,813171970,0,1300,0,1866
3244009,152043,1015348406,812259975,0,1300,0,1866
3262664,155522,1015416999,812183192,0,1300,0,1866
3097017,144244,1018951540,815147330,0,1300,0,1866
3050003,168977,1004019308,803780589,0,1300,0,1866
3075959,143413,1004960726,804108232,0,1300,0,1866
3099867,163446,1015332418,813135308,0,1300,0,1866
3254617,192189,1015532527,813258082,0,1300,0,1866
3285716,218674,1011841514,812277106,0,1300,0,1866
3250348,177886,1016926649,815124792,0,1300,0,1866
3135699,157377,1017836554,814862229,0,1300,0,1866
3200374,177257,1012760177,811487142,0,1300,0,1866
3303302,168959,1015827231,812816962,0,1300,0,1866
3211331,152325,1016824387,813457103,0,1300,0,1866
3086949,156555,1015797842,813442972,0,1300,0,1866
3241658,150904,1015797202,812506690,0,1300,0,1866
3258854,173689,1017321526,814616051,0,1300,0,1866
3099093,144973,1015182519,812138742,1,1300,0,1866
3419600,171027,1016193758,813136248,0,1300,0,1866
3118858,165113,1016996710,814057417,0,1300,0,1866
3220741,150685,1018834791,815087118,0,1300,0,1866
3056782,156413,1006115892,805235140,0,1300,0,1866
3081252,151556,1006606301,805824872,0,1300,0,1866
3239136,152545,1019077396,815248077,4,1300,0,1866
3111134,159832,1006086026,805130485,0,1300,0,1866
3243095,160176,1014681364,812233997,4,1300,0,1866
3246336,169804,1015862340,813617166,0,1300,0,1866
2961685,147008,1006628352,806042446,0,1300,0,1866
3142622,156751,1008024010,806802942,0,1300,0,1866
3115376,149955,1017909909,814534743,0,1300,0,1866
3327175,164795,1011096230,811270082,0,1300,0,1866
3170970,168888,1015984479,813289594,0,1300,0,1866
3284994,158140,1015190238,812101507,0,1300,0,1866
3198633,144976,1018409830,814998611,0,1300,0,1866
3071311,160024,1009542845,808997310,0,1300,0,1866
3234633,150200,1018733665,815149008,0,1300,0,1866
3154884,168495,1015648821,813198458,0,1300,0,1866
3181606,158448,1013517686,810863953,0,1300,0,1866
3255973,159928,1016820185,813470410,0,1300,0,1866
3272719,163035,1016224788,813782839,0,1300,0,1866
3240762,160425,1016691428,813830266,0,1300,0,1866
3164569,157016,1008752637,807084660,0,1300,0,1866
2459014,266398,999283135,813753055,0,1300,0,1866
2607313,677230,843871781,814453838,0,1300,0,1866
9797586,2641222,793420061,702663778,0,1300,0,1866
207469,17743,1015629224,813357897,0,1300,0,1866
197960,19577,1003446194,803688073,0,1300,0,1866
219703,24798,1016126186,814282759,0,1300,0,1866
209575,19581,1010311353,809236161,0,1300,0,1866
207663,22011,1017449553,815031745,0,1300,0,1866
207058,19761,1017577798,815128618,0,1300,0,1866
205570,16863,1017894688,815042530,0,1300,0,1866
219719,26377,1009667804,809042765,0,1300,0,1866
202798,17092,1007635568,806932362,0,1300,0,1866
221449,22319,1013635586,811932486,0,1300,0,1866
205794,17473,1014120689,812210858,0,1300,0,1866
203888,17005,1006450472,805940921,0,1300,0,1866
207156,25769,1002951342,803787840,0,1300,0,1866
209180,20197,1015855212,813626162,0,1300,0,1866
213831,21646,1013788227,812109469,0,1300,0,1866
210822,19645,1013613264,811827840,0,1300,0,1866
209386,17747,1013716812,811803905,0,1300,0,1866
217440,24083,1015424069,813557553,0,1300,0,1866
194559,17174,1002556612,802874963,0,1300,0,1866
228164,26287,998859942,800642799,0,1300,0,1866
216802,22914,1017339177,815057667,0,1300,0,1866
215369,20820,1015135393,813093303,0,1300,0,1866
206901,23194,1009434570,808715801,0,1300,0,1866
208119,17236,1016559259,813970423,0,1300,0,1866
212476,17750,1015756523,813320896,0,1300,0,1866
212478,20574,1015192673,813147255,0,1300,0,1866
207896,17423,1010127062,815082493,0,1300,0,1866
227916,27456,1011352978,814828449,0,1300,0,1866
206644,17580,1014276490,812161855,0,1300,0,1866
209778,18892,1017592401,814985015,0,1300,0,1866
221764,21479,1013645227,812092842,0,1300,0,1866
213893,20762,1015063423,813075029,0,1300,0,1866
214209,22564,1017375275,815026595,0,1300,0,1866
221642,22471,1017254269,814842666,0,1300,0,1866
212572,18626,1017896698,815111331,0,1300,0,1866
210575,22329,1015340660,813413283,0,1300,0,1866
208043,18106,1006138150,805719923,0,1300,0,1866
194937,19777,1016741518,814339282,4,1300,0,1866
210135,22962,1015423464,813442258,0,1300,0,1866
215094,22896,1014868015,813105856,0,1300,0,1866
203145,17802,1005455762,805220549,0,1300,0,1866
195906,17254,1016787041,814218851,0,1300,0,1866
204503,18976,1006200333,805876634,0,1300,0,1866
222596,31658,1005238115,805868929,0,1300,0,1866
668877,194541,980628100,812302046,0,1300,0,1866
694489,203282,1006879830,814815745,0,1300,0,1866
197735,16995,1015748286,813419243,0,1300,0,1866
212233,18466,1015724339,813414496,0,1300,0,1866
220196,23464,1015898087,813792267,0,1300,0,1866
215210,20814,1015173773,813119796,0,1300,0,1866
216954,23474,1017415921,815097799,0,1300,0,1866
217642,20412,1017372212,814845733,0,1300,0,1866
212523,18789,1016572990,814123086,0,1300,0,1866
222785,24205,1009948129,809223570,0,1300,0,1866
205214,17984,1004364151,804326862,0,1300,0,1866
224340,25546,1016846446,814798137,0,1300,0,1866
208775,18157,1017857410,815090963,0,1300,0,1866
206276,21247,1017269353,814827155,0,1300,0,1866
230563,29551,1014917732,813421874,0,1300,0,1866
204904,18116,1014003806,812047960,0,1300,0,1866
196180,16004,1014142826,812064816,0,1300,0,1866
205036,19785,1017276517,814787826,0,1300,0,1866
208798,17271,1005609956,805263787,0,1300,0,1866
219986,24247,1004906099,805126715,0,1300,0,1866
218924,21036,1015480274,813469433,0,1300,0,1866
209538,19939,1015664689,813447834,0,1300,0,1866
209161,18797,1017825271,815131457,0,1300,0,1866
214068,21803,1015077545,813124059,0,1300,0,1866
214102,22701,1015481886,813420150,0,1300,0,1866
223179,26151,1004257708,804968033,0,1300,0,1866
208646,17525,1016639036,814113199,0,1300,0,1866
205488,17030,1015404743,813113971,0,1300,0,1866
209305,18011,1015688045,813401108,0,1300,0,1866
207584,26336,1013422552,812199013,0,1300,1,1866
207060,22016,1014444684,812566069,0,1300,1,1866
214956,20438,1015333326,813148320,0,1300,1,1866
